,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
108,1,transp,60,5.037666666666672,52.49999999999999,105,6.9735812411670395,4.0,2.789173174677103,25.0,1.255182533408013e-07,0.48275190611812235,4.5742331965809235,0.021823405959531847,0.02556670439293601,0.04004240819674263,0.24641686337471042,0.00021767259348679955,0.29090177374487663,0.04120919974635559,1.0404019416823918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039848570367140686,8.726015450034234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046980544319952425,0.001028777105780171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613964,-5.185469702572256,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.087390383285973,0.0,-3.059648116198451,-2.8067502679361467,-999.999,-4.085310376127162,-6.620268429227834,-3.4788266935446264,-999.999,-18.024051152154186,-10.45428030452659,-2.6497411262262487,-999.999,-999.999,-3.085212852700809,-999.999,-11.118937976429095,-3.5456093441621466
109,1,transp,60,5.037666666666672,52.99999999999999,106,6.973581241078709,4.0,2.789173174677103,25.0,1.2551825322921407e-07,0.4827519061181226,4.5742331965809235,0.02182340595953524,0.02556670439293609,0.040042408196742436,0.2464168633747113,0.0002176725934868002,0.29090177374487675,0.04120919974635552,1.0404019416823791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004072117191214351,8.726015450028217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800932142573202,0.001028777105779595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613966,-5.185469702748918,-999.999,-999.999,0.0,-999.999,-2.5310858811423085,-999.999,-3.087390383285971,0.0,-3.0596481161984492,-2.8067502679361502,-999.999,-4.085310376127165,-6.62026842922783,-3.478826693544629,-999.999,-18.024051152154186,-10.454280304526591,-2.649741126226247,-999.999,-999.999,-3.0852128527008116,-999.999,-11.118937976605753,-3.545609344162145
110,1,transp,60,5.037666666666672,53.49999999999999,107,6.973581241942051,4.0,2.789173174677103,25.0,1.2551825431986756e-07,0.4827519061181223,4.574233196580951,0.021823405959536805,0.02556670439293606,0.040042408196742846,0.24641686337471094,0.0002176725934868,0.290901773744876,0.04120919974635538,1.0404019416823811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041593773457146855,8.726015450033475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049038098531511976,0.0010287771057799558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.864699583613964,-5.185469701022235,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.087390383285971,0.0,-3.059648116198451,-2.8067502679361485,-999.999,-4.085310376127164,-6.620268429227832,-3.478826693544628,-999.999,-18.02405115215419,-10.454280304526591,-2.6497411262262474,-999.999,-999.999,-3.0852128527008107,-999.999,-11.11893797487907,-3.5456093441621452
111,1,transp,60,5.037666666666672,53.99999999999999,108,6.973581240866479,4.0,2.789173174677103,25.0,1.255182529611033e-07,0.4827519061181207,4.574233196580948,0.021823405959540538,0.025566704392936217,0.040042408196742096,0.2464168633747107,0.00021767259348680153,0.2909017737448754,0.04120919974635526,1.040401941682394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042466375002150317,8.726015450034614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05006687563729187,0.0010287771057798933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331499,-5.864699583613977,-5.185469703173382,-999.999,-999.999,0.0,-999.999,-2.531085881142314,-999.999,-3.0873903832859746,0.0,-3.0596481161984523,-2.8067502679361556,-999.999,-4.08531037612717,-6.620268429227839,-3.4788266935446353,-999.999,-18.024051152154193,-10.454280304526598,-2.649741126226252,-999.999,-999.999,-3.085212852700817,-999.999,-11.118937977030212,-3.5456093441621492
112,1,transp,60,5.037666666666672,54.49999999999999,109,6.973581241184361,4.0,2.789173174677103,25.0,1.2551825336268462e-07,0.48275190611812274,4.574233196580921,0.02182340595953979,0.025566704392936075,0.040042408196742894,0.24641686337471067,0.00021767259348679977,0.29090177374487597,0.0412091997463555,1.0404019416823811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004333897654715374,8.726015450034234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109565274307199,0.0010287771057801223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613964,-5.1854697025376115,-999.999,-999.999,-8.881784197001252e-16,-999.999,-2.531085881142303,-999.999,-3.087390383285973,0.0,-3.0596481161984515,-2.806750267936146,-999.999,-4.08531037612716,-6.620268429227836,-3.4788266935446246,-999.999,-18.024051152154186,-10.454280304526588,-2.6497411262262487,-999.999,-999.999,-3.085212852700808,-999.999,-11.11893797639445,-3.5456093441621466
113,1,transp,60,5.037666666666672,54.99999999999999,110,6.973581241133138,4.0,2.789173174677103,25.0,1.2551825329797382e-07,0.48275190611812135,4.574233196580929,0.021823405959537356,0.025566704392936155,0.0400424081967425,0.2464168633747102,0.00021767259348680066,0.29090177374487586,0.04120919974635528,1.0404019416823834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044211578092156974,8.726015450032337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05212442984885194,0.0010287771057799489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331495,-5.864699583613971,-5.185469702640061,-999.999,-999.999,0.0,-999.999,-2.5310858811423085,-999.999,-3.0873903832859764,0.0,-3.0596481161984523,-2.806750267936151,-999.999,-4.085310376127166,-6.620268429227841,-3.47882669354463,-999.999,-18.02405115215419,-10.454280304526591,-2.6497411262262522,-999.999,-999.999,-3.0852128527008134,-999.999,-11.118937976496895,-3.54560934416215
114,1,transp,60,5.037666666666672,55.49999999999999,111,6.973581240838917,4.0,2.789173174677103,25.0,1.255182529262855e-07,0.482751906118121,4.574233196580955,0.021823405959541693,0.025566704392936075,0.040042408196742436,0.24641686337471036,0.00021767259348680026,0.29090177374487486,0.04120919974635543,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004508417963715999,8.726015450030169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053153206954631486,0.0010287771057795464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331497,-5.864699583613968,-5.185469703228502,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859746,0.0,-3.0596481161984537,-2.8067502679361493,-999.999,-4.085310376127164,-6.620268429227836,-3.478826693544628,-999.999,-18.024051152154193,-10.454280304526595,-2.6497411262262505,-999.999,-999.999,-3.0852128527008116,-999.999,-11.118937977085338,-3.5456093441621483
115,1,transp,60,5.037666666666672,55.99999999999999,112,6.97358124108609,4.0,2.789173174677103,25.0,1.2551825323853802e-07,0.4827519061181235,4.5742331965809155,0.021823405959526785,0.02556670439293592,0.04004240819674253,0.2464168633747113,0.00021767259348679866,0.2909017737448779,0.041209199746355764,1.0404019416823811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045956781182163517,8.726015450035264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05418198406041136,0.0010287771057798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331488,-5.864699583613959,-5.1854697027341565,-999.999,-999.999,0.0,-999.999,-2.531085881142304,-999.999,-3.0873903832859675,0.0,-3.0596481161984475,-2.8067502679361467,-999.999,-4.08531037612716,-6.620268429227825,-3.4788266935446246,-999.999,-18.024051152154183,-10.454280304526586,-2.6497411262262442,-999.999,-999.999,-3.085212852700808,-999.999,-11.118937976590994,-3.545609344162142
116,1,transp,60,5.037666666666672,56.49999999999999,113,6.973581240893746,4.0,2.789173174677103,25.0,1.2551825299555249e-07,0.48275190611812163,4.574233196580942,0.02182340595953913,0.02556670439293601,0.040042408196742846,0.24641686337470953,0.00021767259348679955,0.29090177374487486,0.04120919974635563,1.0404019416823876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004682938272716637,8.726015450028542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521076116619082,0.0010287771057794631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.864699583613964,-5.185469703118841,-999.999,-999.999,0.0,-999.999,-2.5310858811423014,-999.999,-3.0873903832859746,0.0,-3.0596481161984554,-2.806750267936143,-999.999,-4.0853103761271585,-6.620268429227839,-3.478826693544623,-999.999,-18.024051152154186,-10.454280304526591,-2.6497411262262514,-999.999,-999.999,-3.0852128527008054,-999.999,-11.118937976975682,-3.5456093441621492
117,1,transp,60,5.037666666666672,56.99999999999999,114,6.973581241080404,4.0,2.789173174677103,25.0,1.2551825323135574e-07,0.4827519061181232,4.574233196580923,0.02182340595953341,0.025566704392936113,0.04004240819674273,0.24641686337471091,0.00021767259348680045,0.2909017737448775,0.04120919974635544,1.0404019416823898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047701984272169524,8.726015450031524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05623953827197059,0.0010287771057797684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331488,-5.864699583613966,-5.185469702745525,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.087390383285973,0.0,-3.059648116198449,-2.8067502679361476,-999.999,-4.085310376127162,-6.620268429227836,-3.4788266935446264,-999.999,-18.024051152154183,-10.454280304526584,-2.6497411262262496,-999.999,-999.999,-3.08521285270081,-999.999,-11.118937976602362,-3.545609344162147
118,1,transp,60,5.037666666666672,57.49999999999999,115,6.973581241061591,4.0,2.789173174677103,25.0,1.2551825320759008e-07,0.48275190611812363,4.574233196580924,0.021823405959531843,0.025566704392935943,0.040042408196742804,0.24641686337471105,0.0002176725934867989,0.29090177374487713,0.04120919974635577,1.0404019416823834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004857458581717256,8.726015450030386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726831537775025,0.0010287771057796574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331488,-5.864699583613957,-5.18546970278315,-999.999,-999.999,0.0,-999.999,-2.5310858811423014,-999.999,-3.0873903832859693,0.0,-3.0596481161984492,-2.806750267936143,-999.999,-4.0853103761271585,-6.620268429227827,-3.478826693544623,-999.999,-18.024051152154183,-10.454280304526586,-2.6497411262262456,-999.999,-999.999,-3.0852128527008054,-999.999,-11.118937976639993,-3.545609344162143
119,1,transp,60,5.037666666666672,57.99999999999999,116,6.973581241030296,4.0,2.789173174677103,25.0,1.2551825316805546e-07,0.4827519061181224,4.574233196580935,0.021823405959543303,0.025566704392936207,0.04004240819674275,0.24641686337471083,0.0002176725934868009,0.2909017737448756,0.041209199746355445,1.0404019416823918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004944718736217558,8.726015450030169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058297092483529704,0.0010287771057794562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.864699583613968,-5.185469702845742,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859746,0.0,-3.059648116198452,-2.8067502679361485,-999.999,-4.085310376127164,-6.6202684292278375,-3.478826693544628,-999.999,-18.02405115215419,-10.454280304526591,-2.6497411262262505,-999.999,-999.999,-3.0852128527008107,-999.999,-11.118937976702577,-3.5456093441621483
120,1,transp,60,5.037666666666672,58.49999999999999,117,6.973581241072818,4.0,2.789173174677103,25.0,1.25518253221771e-07,0.4827519061181218,4.574233196580948,0.021823405959531077,0.02556670439293597,0.04004240819674258,0.24641686337470997,0.00021767259348679912,0.2909017737448762,0.041209199746355604,1.0404019416823642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005031978890717907,8.72601545003494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05932586958930982,0.0010287771057801154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613964,-5.185469702760699,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.0873903832859746,0.0,-3.0596481161984523,-2.8067502679361467,-999.999,-4.085310376127161,-6.620268429227836,-3.4788266935446255,-999.999,-18.024051152154186,-10.454280304526591,-2.64974112622625,-999.999,-999.999,-3.085212852700808,-999.999,-11.118937976617538,-3.5456093441621475
121,1,transp,60,5.037666666666672,58.99999999999999,118,6.973581242033408,4.0,2.789173174677103,25.0,1.2551825443527617e-07,0.4827519061181212,4.574233196580931,0.021823405959535976,0.025566704392936207,0.04004240819674247,0.24641686337471083,0.0002176725934868011,0.2909017737448762,0.04120919974635503,1.0404019416823769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005119239045218238,8.726015450033096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06035464669508968,0.0010287771057798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331497,-5.864699583613975,-5.1854697008395245,-999.999,-999.999,0.0,-999.999,-2.531085881142314,-999.999,-3.0873903832859746,0.0,-3.0596481161984506,-2.8067502679361556,-999.999,-4.085310376127171,-6.620268429227839,-3.4788266935446353,-999.999,-18.024051152154193,-10.454280304526595,-2.6497411262262514,-999.999,-999.999,-3.085212852700818,-999.999,-11.118937974696353,-3.545609344162149
122,1,transp,60,5.037666666666672,59.49999999999999,119,6.9735812411153555,4.0,2.789173174677103,25.0,1.2551825327550942e-07,0.4827519061181224,4.574233196580921,0.02182340595953196,0.025566704392936075,0.040042408196742534,0.24641686337471053,0.00021767259348680001,0.29090177374487686,0.041209199746355465,1.0404019416823898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005206499199718567,8.72601545003288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138342380086958,0.0010287771057799003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331492,-5.864699583613968,-5.185469702675626,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859746,0.0,-3.0596481161984506,-2.8067502679361485,-999.999,-4.085310376127164,-6.620268429227836,-3.478826693544628,-999.999,-18.024051152154186,-10.45428030452659,-2.6497411262262496,-999.999,-999.999,-3.0852128527008107,-999.999,-11.118937976532461,-3.5456093441621475
123,1,transp,60,5.037666666666672,59.99999999999999,120,6.973581241431113,4.0,2.789173174677103,25.0,1.2551825367440413e-07,0.482751906118123,4.574233196580934,0.021823405959538737,0.025566704392936075,0.04004240819674286,0.24641686337471116,0.00021767259348679974,0.29090177374487647,0.041209199746355424,1.040401941682394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005293759354218953,8.726015450038625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241220090664955,0.0010287771057799697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.07748082433149,-5.864699583613964,-5.185469702044108,-999.999,-999.999,0.0,-999.999,-2.531085881142305,-999.999,-3.087390383285971,0.0,-3.0596481161984497,-2.8067502679361467,-999.999,-4.085310376127162,-6.62026842922783,-3.4788266935446264,-999.999,-18.024051152154186,-10.454280304526588,-2.649741126226247,-999.999,-999.999,-3.085212852700809,-999.999,-11.118937975900947,-3.545609344162145
124,1,transp,60,5.037666666666672,60.49999999999999,121,6.973581241048251,4.0,2.789173174677103,25.0,1.2551825319073701e-07,0.4827519061181211,4.5742331965809475,0.021823405959543265,0.02556670439293631,0.04004240819674245,0.2464168633747103,0.00021767259348680224,0.29090177374487536,0.041209199746355084,1.040401941682394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005381019508719271,8.726015450031795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344097801242925,0.001028777105779699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331495,-5.864699583613977,-5.185469702809835,-999.999,-999.999,0.0,-999.999,-2.531085881142312,-999.999,-3.087390383285978,0.0,-3.059648116198453,-2.806750267936154,-999.999,-4.085310376127168,-6.620268429227845,-3.4788266935446326,-999.999,-18.02405115215419,-10.454280304526595,-2.649741126226254,-999.999,-999.999,-3.085212852700815,-999.999,-11.118937976666667,-3.545609344162152
125,1,transp,60,5.037666666666672,60.99999999999999,122,6.973581241368925,4.0,2.789173174677103,25.0,1.2551825359584143e-07,0.48275190611812274,4.574233196580922,0.0218234059595343,0.02556670439293614,0.040042408196742464,0.2464168633747117,0.00021767259348680066,0.2909017737448776,0.041209199746355285,1.0404019416824005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468279663219653,8.726015450038192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446975511820956,0.0010287771057803097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.07748082433149,-5.864699583613968,-5.185469702168486,-999.999,-999.999,0.0,-999.999,-2.5310858811423103,-999.999,-3.087390383285971,0.0,-3.059648116198447,-2.806750267936152,-999.999,-4.0853103761271665,-6.62026842922783,-3.478826693544631,-999.999,-18.024051152154186,-10.454280304526588,-2.649741126226247,-999.999,-999.999,-3.0852128527008134,-999.999,-11.11893797602532,-3.545609344162145
126,1,transp,60,5.037666666666672,61.49999999999999,123,6.973581241101209,4.0,2.789173174677103,25.0,1.2551825325763867e-07,0.4827519061181231,4.574233196580923,0.021823405959536624,0.025566704392936075,0.040042408196742776,0.24641686337471097,0.00021767259348679977,0.29090177374487663,0.041209199746355556,1.040401941682396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555539817720006,8.726015450035264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549853222398946,0.0010287771057799072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.07748082433149,-5.864699583613962,-5.185469702703916,-999.999,-999.999,0.0,-999.999,-2.531085881142304,-999.999,-3.087390383285971,0.0,-3.05964811619845,-2.8067502679361467,-999.999,-4.08531037612716,-6.620268429227832,-3.4788266935446246,-999.999,-18.024051152154186,-10.454280304526588,-2.649741126226248,-999.999,-999.999,-3.085212852700808,-999.999,-11.118937976560755,-3.5456093441621457
127,1,transp,60,5.037666666666672,61.99999999999999,124,6.9735812410975875,4.0,2.789173174677103,25.0,1.2551825325306292e-07,0.4827519061181213,4.574233196580939,0.021823405959535747,0.025566704392936103,0.04004240819674261,0.24641686337470972,0.00021767259348680026,0.29090177374487564,0.04120919974635539,1.0404019416824005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005642799972220311,8.726015450030494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652730932976905,0.001028777105779588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404966421972171,-999.999,-999.999,-8.077480824331493,-5.8646995836139695,-5.18546970271116,-999.999,-999.999,0.0,-999.999,-2.5310858811423067,-999.999,-3.0873903832859764,0.0,-3.0596481161984537,-2.8067502679361485,-999.999,-4.085310376127163,-6.620268429227841,-3.4788266935446273,-999.999,-18.024051152154186,-10.454280304526591,-2.6497411262262527,-999.999,-999.999,-3.08521285270081,-999.999,-11.118937976567997,-3.5456093441621506
