,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
138,1,transp,60,5.037666666666672,110.01034685066138,135,6.973580242989445,4.0,3.6799652275124117,25.0,1.2552218801622745e-07,0.4827644348086193,6.034839279713292,0.028792775742013527,0.025566864064610957,0.040043661793420546,0.24642457787978622,0.000217673973419278,0.2909108809268226,0.04120984369865306,1.0404345132602733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008711445980743354,1.1512964952275833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10270594178382599,0.0013573520790708948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.8646635749514715,-5.185459806136272,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072608,0.0,-3.0596226524458596,-2.806739806352365,-999.999,-4.085299256850294,-6.620217861224879,-3.4788159688836093,-999.999,-18.024014520912228,-10.454243936361866,-2.6497171576109446,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939067731361,-3.545584060160669
139,1,transp,60,5.037666666666672,110.82523830881443,136,6.973580243782067,4.0,3.6799652275124117,25.0,1.2552218901754827e-07,0.4827644348086193,6.034839279713284,0.028792775742004905,0.02556686406461088,0.04004366179342064,0.24642457787978597,0.0002176739734192769,0.2909108809268226,0.04120984369865319,1.0404345132602755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008826575630266155,1.1512964952280062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10406329386289671,0.0013573520790707283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.86466357495147,-5.18545980455103,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072608,0.0,-3.05962265244586,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224877,-3.47881596888361,-999.999,-18.02401452091223,-10.45424393636187,-2.649717157610943,-999.999,-999.999,-3.08520225957841,-999.999,-11.118939066146119,-3.5455840601606683
140,1,transp,60,5.037666666666672,111.64012976696748,137,6.973580243535739,4.0,3.6799652275124117,25.0,1.2552218870636322e-07,0.48276443480861925,6.034839279713253,0.028792775742010265,0.025566864064611287,0.040043661793420296,0.24642457787978664,0.00021767397341928066,0.2909108809268242,0.04120984369865246,1.0404345132602753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008941705279788938,1.1512964952278327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542064594196811,0.0013573520790713944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.8646635749514875,-5.185459805043687,-999.999,-999.999,0.0,-999.999,-2.5310755510971514,-999.999,-3.087364836207266,0.0,-3.0596226524458565,-2.806739806352376,-999.999,-4.085299256850305,-6.62021786122489,-3.47881596888362,-999.999,-18.024014520912228,-10.454243936361866,-2.649717157610949,-999.999,-999.999,-3.08520225957842,-999.999,-11.118939066638767,-3.5455840601606745
141,1,transp,60,5.037666666666672,112.45502122512052,138,6.973580242885348,4.0,3.6799652275124117,25.0,1.2552218788472162e-07,0.48276443480861914,6.034839279713294,0.02879277574200479,0.02556686406461083,0.04004366179342067,0.24642457787978486,0.00021767397341927622,0.29091088092682216,0.041209843698653374,1.0404345132602862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009056834929311727,1.1512964952278869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10677799802103893,0.0013573520790708254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.86466357495147,-5.185459806344463,-999.999,-999.999,-8.881784197001252e-16,-999.999,-2.5310755510971354,-999.999,-3.0873648362072643,0.0,-3.0596226524458627,-2.8067398063523608,-999.999,-4.0852992568502895,-6.6202178612248845,-3.478815968883606,-999.999,-18.024014520912228,-10.454243936361866,-2.6497171576109464,-999.999,-999.999,-3.0852022595784057,-999.999,-11.118939067939557,-3.545584060160672
142,1,transp,60,5.037666666666672,113.26991268327357,139,6.973580243663618,4.0,3.6799652275124117,25.0,1.2552218886791212e-07,0.4827644348086209,6.034839279713259,0.028792775741996682,0.025566864064610933,0.04004366179342057,0.24642457787978686,0.00021767397341927735,0.290910880926825,0.04120984369865316,1.0404345132602796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009171964578834452,1.151296495227258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10813535010011001,0.0013573520790710752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.86466357495147,-5.185459804787929,-999.999,-999.999,0.0,-999.999,-2.5310755510971417,-999.999,-3.087364836207259,0.0,-3.0596226524458556,-2.806739806352367,-999.999,-4.085299256850296,-6.620217861224874,-3.478815968883611,-999.999,-18.024014520912225,-10.454243936361863,-2.649717157610941,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066383016,-3.5455840601606665
143,1,transp,60,5.037666666666672,114.08480414142662,140,6.973580243343415,4.0,3.6799652275124117,25.0,1.2552218846339886e-07,0.4827644348086184,6.034839279713278,0.028792775742011913,0.025566864064611,0.040043661793420546,0.2464245778797853,0.00021767397341927822,0.290910880926822,0.041209843698652875,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009287094228357261,1.151296495228082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094927021791813,0.0013573520790712973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951477,-5.185459805428334,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072643,0.0,-3.059622652445862,-2.806739806352367,-999.999,-4.085299256850296,-6.620217861224888,-3.478815968883611,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109473,-999.999,-999.999,-3.085202259578412,-999.999,-11.118939067023419,-3.545584060160673
144,1,transp,60,5.037666666666672,114.89969559957967,141,6.973580243666474,4.0,3.6799652275124117,25.0,1.2552218887152125e-07,0.48276443480862125,6.034839279713251,0.02879277574200956,0.025566864064610957,0.04004366179342092,0.24642457787978717,0.00021767397341927757,0.2909108809268239,0.04120984369865316,1.0404345132602648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009402223877880081,1.1512964952282013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11085005425825263,0.001357352079071325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.864663574951466,-5.185459804782212,-999.999,-999.999,0.0,-999.999,-2.531075551097139,-999.999,-3.087364836207257,0.0,-3.0596226524458565,-2.8067398063523634,-999.999,-4.085299256850292,-6.620217861224872,-3.4788159688836076,-999.999,-18.024014520912225,-10.454243936361863,-2.64971715761094,-999.999,-999.999,-3.0852022595784083,-999.999,-11.118939066377305,-3.5455840601606656
145,1,transp,60,5.037666666666672,115.71458705773271,142,6.973580243288095,4.0,3.6799652275124117,25.0,1.2552218839351112e-07,0.48276443480861986,6.034839279713271,0.028792775742013537,0.025566864064610683,0.040043661793420615,0.2464245778797871,0.0002176739734192751,0.2909108809268215,0.041209843698653645,1.0404345132602863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000951735352740288,1.1512964952279953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11220740633732358,0.0013573520790709503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951457,-5.185459805538974,-999.999,-999.999,0.0,-999.999,-2.5310755510971354,-999.999,-3.087364836207252,0.0,-3.05962265244586,-2.8067398063523608,-999.999,-4.085299256850289,-6.62021786122486,-3.478815968883606,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610935,-999.999,-999.999,-3.0852022595784057,-999.999,-11.118939067134068,-3.5455840601606603
146,1,transp,60,5.037666666666672,116.52947851588576,143,6.973580243628624,4.0,3.6799652275124117,25.0,1.255221888237036e-07,0.482764434808619,6.0348392797132755,0.02879277574200229,0.025566864064610853,0.04004366179342058,0.24642457787978558,0.00021767397341927668,0.2909108809268226,0.041209843698653166,1.0404345132602882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009632483176925622,1.1512964952274207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356475841639448,0.0013573520790708948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.8646635749514715,-5.185459804857915,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072608,0.0,-3.059622652445861,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224881,-3.47881596888361,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109446,-999.999,-999.999,-3.08520225957841,-999.999,-11.118939066453004,-3.5455840601606696
147,1,transp,60,5.037666666666672,117.34436997403881,144,6.973580243431925,4.0,3.6799652275124117,25.0,1.2552218857521385e-07,0.48276443480862014,6.034839279713275,0.028792775741995565,0.02556686406461078,0.04004366179342063,0.24642457787978586,0.00021767397341927603,0.29091088092682377,0.04120984369865341,1.0404345132602862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009747612826448418,1.151296495227952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11492211049546543,0.0013573520790709503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244001,-5.864663574951466,-5.185459805251313,-999.999,-999.999,0.0,-999.999,-2.531075551097137,-999.999,-3.087364836207259,0.0,-3.0596226524458587,-2.8067398063523625,-999.999,-4.08529925685029,-6.620217861224874,-3.4788159688836076,-999.999,-18.024014520912228,-10.454243936361864,-2.649717157610942,-999.999,-999.999,-3.0852022595784074,-999.999,-11.118939066846403,-3.5455840601606674
148,1,transp,60,5.037666666666672,118.15926143219185,145,6.973580243671626,4.0,3.6799652275124117,25.0,1.2552218887802686e-07,0.4827644348086185,6.034839279713281,0.02879277574200318,0.02556686406461088,0.04004366179342026,0.24642457787978608,0.00021767397341927665,0.29091088092682255,0.0412098436986531,1.0404345132602733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009862742475971191,1.1512964952277351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627946257453645,0.0013573520790710197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951473,-5.185459804771915,-999.999,-999.999,0.0,-999.999,-2.5310755510971443,-999.999,-3.0873648362072608,0.0,-3.05962265244586,-2.8067398063523696,-999.999,-4.0852992568502975,-6.620217861224877,-3.4788159688836138,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610943,-999.999,-999.999,-3.0852022595784137,-999.999,-11.118939066367,-3.545584060160668
149,1,transp,60,5.037666666666672,118.97415289034491,146,6.973580243879165,4.0,3.6799652275124117,25.0,1.255221891402132e-07,0.4827644348086187,6.034839279713288,0.028792775742005304,0.025566864064610957,0.04004366179342065,0.24642457787978547,0.00021767397341927754,0.29091088092682255,0.04120984369865296,1.0404345132602713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009977872125493965,1.1512964952277351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11763681465360738,0.0013573520790709365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951477,-5.185459804356833,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072643,0.0,-3.059622652445861,-2.806739806352368,-999.999,-4.085299256850296,-6.6202178612248845,-3.478815968883612,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109464,-999.999,-999.999,-3.085202259578412,-999.999,-11.11893906595192,-3.545584060160672
150,1,transp,60,5.037666666666672,119.78904434849795,147,6.973580243807307,4.0,3.6799652275124117,25.0,1.2552218904943303e-07,0.48276443480861836,6.03483927971329,0.028792775741998126,0.025566864064610815,0.040043661793420296,0.24642457787978567,0.000217673973419276,0.29091088092682255,0.04120984369865318,1.040434513260267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093001775016777,1.1512964952281254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899416673267826,0.001357352079070881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951473,-5.185459804500553,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072608,0.0,-3.059622652445861,-2.806739806352368,-999.999,-4.085299256850297,-6.620217861224877,-3.478815968883613,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610943,-999.999,-999.999,-3.0852022595784128,-999.999,-11.11893906609564,-3.5455840601606683
151,1,transp,60,5.037666666666672,120.603935806651,148,6.973580242852271,4.0,3.6799652275124117,25.0,1.2552218784293486e-07,0.4827644348086204,6.034839279713262,0.028792775742000506,0.025566864064610853,0.04004366179342053,0.2464245778797861,0.00021767397341927643,0.2909108809268241,0.04120984369865329,1.0404345132602755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010208131424539592,1.1512964952281471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035151881175,0.0013573520790717414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.864663574951468,-5.185459806410618,-999.999,-999.999,0.0,-999.999,-2.531075551097137,-999.999,-3.0873648362072608,0.0,-3.059622652445858,-2.8067398063523625,-999.999,-4.08529925685029,-6.620217861224877,-3.4788159688836076,-999.999,-18.024014520912225,-10.454243936361863,-2.649717157610943,-999.999,-999.999,-3.0852022595784074,-999.999,-11.11893906800571,-3.5455840601606683
152,1,transp,60,5.037666666666672,121.41882726480405,149,6.973580243430569,4.0,3.6799652275124117,25.0,1.2552218857350025e-07,0.4827644348086194,6.034839279713279,0.028792775741998504,0.02556686406461075,0.040043661793420504,0.24642457787978564,0.00021767397341927576,0.2909108809268226,0.04120984369865349,1.0404345132602626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010323261074062335,1.1512964952274315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12170887089082068,0.0013573520790706728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951466,-5.185459805254027,-999.999,-999.999,0.0,-999.999,-2.531075551097139,-999.999,-3.087364836207259,0.0,-3.059622652445861,-2.8067398063523634,-999.999,-4.085299256850292,-6.620217861224874,-3.4788159688836076,-999.999,-18.02401452091223,-10.45424393636187,-2.649717157610942,-999.999,-999.999,-3.0852022595784074,-999.999,-11.118939066849117,-3.545584060160667
153,1,transp,60,5.037666666666672,122.2337187229571,150,6.973580243701354,4.0,3.6799652275124117,25.0,1.2552218891558412e-07,0.4827644348086189,6.034839279713282,0.02879277574200639,0.025566864064610777,0.040043661793420525,0.24642457787978608,0.00021767397341927576,0.29091088092682177,0.04120984369865337,1.0404345132602797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010438390723585141,1.1512964952280604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12306622296989159,0.0013573520790709087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951466,-5.1854598047124565,-999.999,-999.999,0.0,-999.999,-2.53107555109714,-999.999,-3.087364836207257,0.0,-3.0596226524458614,-2.8067398063523643,-999.999,-4.085299256850293,-6.620217861224872,-3.4788159688836093,-999.999,-18.024014520912235,-10.454243936361873,-2.6497171576109406,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939066307547,-3.5455840601606656
154,1,transp,60,5.037666666666672,123.04861018111013,151,6.9735802436288825,4.0,3.6799652275124117,25.0,1.2552218882403256e-07,0.4827644348086204,6.034839279713267,0.02879277574200964,0.02556686406461109,0.04004366179342078,0.24642457787978672,0.0002176739734192789,0.2909108809268241,0.04120984369865281,1.0404345132602775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010553520373107928,1.1512964952278652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12442357504896295,0.0013573520790713667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244,-5.864663574951473,-5.185459804857395,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072608,0.0,-3.0596226524458565,-2.806739806352368,-999.999,-4.085299256850296,-6.620217861224881,-3.478815968883612,-999.999,-18.024014520912225,-10.454243936361863,-2.6497171576109446,-999.999,-999.999,-3.085202259578412,-999.999,-11.118939066452484,-3.54558406016067
155,1,transp,60,5.037666666666672,123.86350163926319,152,6.973580243479888,4.0,3.6799652275124117,25.0,1.2552218863580352e-07,0.4827644348086192,6.034839279713298,0.028792775742001907,0.0255668640646108,0.04004366179342036,0.24642457787978622,0.00021767397341927643,0.29091088092682255,0.0412098436986534,1.0404345132602777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010668650022630712,1.1512964952278435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578092712803382,0.001357352079070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.86466357495147,-5.185459805155391,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.087364836207257,0.0,-3.05962265244586,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224874,-3.478815968883611,-999.999,-18.024014520912235,-10.454243936361873,-2.649717157610941,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066750478,-3.5455840601606656
156,1,transp,60,5.037666666666672,124.67839309741623,153,6.9735802438244985,4.0,3.6799652275124117,25.0,1.2552218907115254e-07,0.48276443480861936,6.034839279713277,0.028792775742004006,0.02556686406461083,0.04004366179342066,0.24642457787978597,0.00021767397341927622,0.29091088092682243,0.04120984369865326,1.0404345132602755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010783779672153542,1.1512964952282989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713827920710496,0.0013573520790711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.86466357495147,-5.185459804466166,-999.999,-999.999,0.0,-999.999,-2.53107555109714,-999.999,-3.087364836207259,0.0,-3.0596226524458605,-2.8067398063523643,-999.999,-4.085299256850293,-6.620217861224876,-3.4788159688836093,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109424,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939066061257,-3.5455840601606674
157,1,transp,60,5.037666666666672,125.49328455556929,154,6.973580243369663,4.0,3.6799652275124117,25.0,1.2552218849655927e-07,0.4827644348086208,6.034839279713256,0.028792775742000253,0.02556686406461106,0.040043661793420726,0.24642457787978614,0.00021767397341927866,0.290910880926825,0.04120984369865298,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010898909321676363,1.1512964952282122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284956312861763,0.001357352079071339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719243996,-5.864663574951475,-5.185459805375835,-999.999,-999.999,0.0,-999.999,-2.5310755510971417,-999.999,-3.0873648362072643,0.0,-3.0596226524458565,-2.806739806352366,-999.999,-4.085299256850295,-6.6202178612248845,-3.478815968883611,-999.999,-18.02401452091222,-10.45424393636186,-2.6497171576109464,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066970922,-3.545584060160672
